28103289,96811790,78054444,14381651,33007380,32347068,44824679,71995630,41639612,65114042,89024421,1248684,6899874,13149132,23226144,38401738,86662807,95672828,80436242,91318546,94704252,72055978,63002266,12330096,26604167,81875883,82180811,10007041,8064405,37987870,68986728,71157185,99677363,20481606,74620031,54369286,97244630,75812354,42651215,73455750,29757842,89420702,58907551,22843424,14759728,64318741,10765384,58841526,87084421,13333007,93310463,57791337,33535739,62049471,93934227,77070541,47719609,50944560,56563177,32663518,13011877,53412781,17098548,30684199,1151835,20445912,97225435,54557097,73472500,39862689,88457545,98341048,60545263,93564835,8762160,55540546,70922185,82869453,67771726,68089835,54990635,56212160,62210815,44256610,33298336,5008271,42194710,60120303,58841220,63047126,76057932,83451134,75032467,92401386,34449117,17659764,10838537,59939256,65397164,20950430
36933810,17150317,58340923,98501762,22237149,66063453,12983536,73109872,43016515,12064032,52908304,58986614,7227599,75037024,76191642,95927117,71718971,25891378,81381964,18831870,2552519,61028132,34965848,51645552,3208713,62164955,71750128,46445509,29551011,13815099,76061848,62713456,74810350,91298001,65700166,99209533,59361078,53084795,87838309,58373300,28336156,35918348,6171552,50948077,67251315,58341565,5218573,10562423,53838155,97771201,53485727,99697994,33611926,13972845,76177768,97379469,97903444,18377762,87057231,92522202,9842989,37971291,8909917,94392425,77318383,22769343,74054911,84286829,34501719,71561602,87341733,4609590,87351749,73911223,62172370,78981545,12768507,2740569,46574349,92224190,5058116,90478233,87438861,42589533,73361462,82130761,80673328,16844985,93521076,15372846,40623112,235766,46144190,68173743,42170550,60387938,20530714,76972221,86724941,59361523
80415136,18020338,63737224,69592713,53644420,31759184,52050439,1210449,28406867,70860163,93302509,18189552,36451188,5621435,50050920,64391734,48076300,21516738,1933347,6237522,21562253,21608422,40468046,20610788,90350234,46438516,50577455,78275418,87496584,60680519,43095887,80008636,59277693,94873837,45326815,68342491,78562018,77811331,52024024,16017512,20077688,70064685,47203792,24789692,99662118,74759980,64682140,17740141,11761668,81902688,1892984,63764196,91798809,93778850,39695675,70409705,10790197,84060816,18797436,4579185,30431097,21826974,95232022,65921460,41911737,56708845,32087777,53443192,4508278,86832827,90040630,31039804,71635025,84719824,63274971,39790352,55999753,64114214,41615495,62219844,20988428,94916904,28500353,31816157,66354909,93777989,88512324,17034886,11385308,92614884,59939886,67809481,65519998,74578831,52977494,34420801,88264920,59009366,64657385,25193222
26169754,68588311,21410941,11141004,45149734,8403298,39740247,92888141,56675197,62292037,4883606,67266412,97551142,61934119,68496348,37386421,40163256,28427210,44519783,80391251,66244706,82291495,90308409,67869761,19815462,6227729,37107787,34632217,40793981,41946486,52434282,57499356,92363772,68324072,32869910,35252562,19282939,40677173,62400351,62426096,50682974,95511224,78201375,74454706,3081525,39568176,36916675,92753914,15072046,59705614,30644504,48276760,21402257,48293313,7521659,37224650,86353943,41341725,26485091,36486674,61187766,13754858,15277711,61854731,48907978,63462000,37809502,67369507,3683860,81271616,35522460,14220614,65724128,41341827,77798779,15919791,51727120,60913362,22658165,91452240,39443607,81827535,61323937,10560680,36129005,67399447,87435384,46633483,60941174,34997488,34532034,36280907,67286100,59791216,75409804,18534387,29585058,53504752,1934452,602452
59385799,10998239,78186910,21792284,3065064,36417499,3770406,75570982,16443247,84129072,97471006,89646140,66537996,48356767,31588143,1356109,16966245,69800794,76376621,55299303,517229,94006439,55299349,87069602,15124853,22995627,6239300,91149667,89169409,18872659,58028992,14587652,31029184,71375566,85667935,65171932,88601107,77172299,94746341,79833200,79166558,29755372,87501703,49381087,37340220,29332849,36900606,8430999,62552138,30630723,27897837,6429914,75919077,89122188,4799849,62032579,55065458,25639097,68340082,79957478,43842511,41172400,21917457,685854,71594865,231685,54422811,29319167,29883264,82032575,57675890,83358439,93816548,45157908,71375854,14036380,75741557,47171298,89247359,34318046,48081239,33765812,156197,98883254,23572365,2468824,24627619,65774036,69726086,56969534,91556020,37247472,61950623,60817438,52882156,95402232,68006640,6565490,11504281,95494004
67051981,23812355,33001265,71590393,26019432,98279382,13906530,97109731,72656434,92505574,24124460,50172905,44960177,48053748,86972495,22604272,78577086,58929443,34615692,11752390,95595706,80997747,41200140,81004187,21793618,22561875,1059987,7829565,28909956,95425640,37974804,54814786,41177648,40070414,71657041,48890267,90203118,8403063,30528964,94004327,95325090,78426849,2418344,86372261,89512860,54265318,37793906,34194801,13448059,31506441,55079197,54667969,17012056,74356546,32627017,39848327,7681293,66944707,29437148,57282533,99192281,97890710,50773843,41830553,11160963,33871695,68014485,39626646,45111893,74348106,60436595,46397030,44300391,44304894,33405444,4076598,85770745,20910602,65400398,74190117,84435336,1822307,91311977,44560560,61175782,83420948,49051633,50890974,59486100,11550647,89016708,96886959,18538791,52876413,99388554,50634379,74743473,95325809,5901344,26977098
1670895,74435200,93053307,84607125,47864254,33283904,838619,11731646,2302992,68792374,23135902,27737682,46546130,29834652,8363317,40605045,93132292,10343154,9092861,6687496,711467,76261148,83899958,62759650,59589632,81936569,8576644,47864195,58942115,89647972,90480142,73428178,63301952,87442515,65092373,13536585,57402494,50974358,68639597,24205517,40357147,62142888,77075390,32630747,22141789,8414188,34242042,37632444,94197136,55862737,54441792,68902169,20382505,47226713,87573865,18977603,49464394,33140648,66140239,31860624,91828098,44214612,40218409,89460003,79192668,86673993,6866853,53077768,20873525,28313701,11547735,22209202,82632943,42602993,77709219,38451241,87060937,90265300,31918115,61441913,41168960,6441826,67106947,18910757,49972981,71746722,30422334,8064502,84622482,49972978,76660259,63395672,50960292,78361900,45720698,12805272,81374088,30055549,3395734,7011592
23992405,48468956,26306543,15268789,93616414,97573643,56796163,12586256,17711004,61259295,9862935,15720269,69555695,80898701,11494640,8701060,23142035,25280823,48299919,30354014,75751323,25754982,54510325,99700526,98857250,38020150,89658671,20601006,36000382,86348583,7187778,58796921,14980092,45354818,2780043,3693180,13542754,81217219,54014567,1749433,24925883,89458188,40090425,52390733,7264552,78816022,58274535,92634501,93984898,36850051,46950086,46800117,95398171,54994262,35319242,51322516,49379520,60107746,81253090,4289760,78844019,68289707,70561524,94035589,94976608,13538819,91758564,97162693,35798821,36546820,63212752,22061717,24124129,56844349,37355920,77007287,59743755,24805205,4887305,72051712,19294537,88849306,8527368,87723246,36102036,40417206,62750843,84841797,96598406,43933262,7611747,3377089,39234565,44758979,695393,84890812,82758879,33217376,67117630,43558967
48181441,59517637,43549278,62111739,55329795,60960085,45819516,41448306,81895749,11520454,24509337,41100836,27053471,30370779,31834087,74756423,19796502,2831373,12465185,14854230,97542805,77371923,43491740,12311181,50988191,36803739,49809550,95078819,66745820,39181042,92096798,43854118,56877327,51659196,52080920,31045709,97071973,34771966,56738105,76824089,30392426,11213632,47192470,48332511,89433139,76535489,79784207,23777962,76620956,59948982,59546176,89500548,5422459,24755021,32440221,88140910,83070620,28858586,5435435,614537,54530819,56217159,29799761,21807765,56250724,37700443,3218308,38010874,79506045,39366071,86000469,77922151,22147211,27145104,47730073,7294365,8153685,49871913,59546147,18898282,94638772,5062602,17029196,92109195,36040882,95579343,65525242,63289903,12546278,23118268,18038512,85270708,42732339,88318270,75761770,39221000,60191224,71369980,5416389,33580878
45065658,23248435,53017259,38258366,1634702,88473556,78352455,63568971,89462650,91611141,14837854,12787716,56392618,34030785,63849228,89397892,52174665,51613129,2688464,23955547,93243640,45631073,64133148,81006136,7171835,49218139,24419704,940446,15060096,40545895,72053663,24756694,25047670,92565960,14157225,38811406,97121564,56745985,37705626,41322775,30053486,84008151,11013874,95825837,18803250,9118485,99416530,64976837,79914655,68098226,57816,83254586,72202099,14318493,56639189,26661239,50309445,70719191,65044455,14069504,28836221,57480741,74751560,88662388,75029064,45795899,45178856,4090946,29149388,58058662,37062684,92093924,45804720,71417244,14268198,49342015,89861741,18935723,2503727,82326933,68633339,64344041,76182505,32707825,29417302,39894509,86877349,80405962,14075348,79004174,47128241,26599425,71603009,59445167,63985274,66949928,39252761,93422178,58592467,43276321
58960253,21541000,47198549,28081227,7976540,87108965,2285904,23823292,41489699,45670862,97924702,68786464,31953141,34519725,16279392,99535787,88511280,13761742,5443559,39176239,36356209,87303748,45108110,8255357,71514206,47166666,44145275,35768792,2957685,27736218,71034252,41658618,94976194,29105710,70940840,7131360,93496367,71151888,68524667,47628227,61597275,47940542,55885710,38278499,56003641,61128112,88838763,43938632,70360270,42191008,77283002,29795936,27491153,69724677,48297527,71303458,75866344,90934729,73370415,47370966,6267934,20341294,89403420,46352285,21289820,35943146,16074130,68452616,82431619,577904,83272847,57557330,46886412,11684394,54131749,76381298,16145787,23335102,18848529,79479396,15315602,92364883,32208635,22444998,86971451,43841840,94642597,45472998,3061568,90645367,91289904,59951200,32779518,31544935,79590391,78388523,47752910,29982277,90574872,545817
24240224,82153980,90267717,38961291,99940521,94615586,39146721,25495902,9792557,13174101,49279250,64467213,26879194,40801046,82102795,17174400,32895134,15764644,99428705,63252349,61781234,45988012,16903276,2157556,20878515,1530116,12343149,1209689,12600469,4051442,70028585,3061678,36244741,73824729,13320958,26087384,77091480,54515666,38233360,20218757,77192777,79666681,15388798,86722913,43519246,38053999,48876929,16298549,98130923,74655850,92258433,9644296,24791134,66802266,64988507,24481871,54115923,97094089,65479880,35318726,94720885,23942883,2983308,15620051,33492483,62421888,51323611,19105636,2503919,61592669,24577702,44093130,8514321,14438933,64325869,18159529,10874357,74448371,64050080,70136392,97383759,57680845,86193663,29464280,18818527,2342464,42600312,44096135,22729169,80987416,16043810,84063037,6861243,35383812,39953413,3618181,31993457,14879182,71306989,34268049
3189011,62485429,39000414,35311697,5398965,83075757,13206504,24030564,49227647,77010959,15674860,76655219,76152988,67684434,30691606,56135199,33312880,39796606,13206512,15940463,17026018,35093206,22447272,68390175,68118522,91319806,37645248,24943942,43089505,79102526,2818181,19662277,56579269,51303733,39787078,3619471,85523707,60849877,16767984,40976285,3497773,22632750,88656417,71804979,23602459,80755902,90314539,1850999,41099226,4304659,37839031,50939143,35581038,90816662,52208394,68220813,7241512,52500505,3923274,94903977,98851126,53803178,78994233,72710034,41012353,91657280,11849356,35409954,46511857,71040822,45517002,35913096,37884369,90314288,60797406,22726590,85168223,5718542,85959926,84533312,66363287,25891173,37884039,32388328,64930560,15025973,15379061,23602468,4060702,2586823,5398975,58492169,28346094,25607991,41872531,63130041,27933396,93225673,49342380,28674182
8420393,63991963,59774199,13637015,87724659,82882997,48243845,78772546,46105924,56590086,38206602,56589973,99490901,95837923,1991584,39196848,63840714,58237859,46231979,19377240,88732367,97198471,53595656,65747038,4326865,7245551,87211530,72739423,79591603,36333635,32467853,58749757,67867580,18785661,37892334,70052918,14246665,12704750,64619570,26150329,56111145,62216122,61596082,70193973,63171525,82560282,915398,32250340,29054452,55196926,78038284,53831247,61111470,95684780,55180096,98260516,84697635,83718313,62301755,60048060,3561398,24250116,20885211,52145902,44732805,88056698,60328538,70738525,10300575,88560049,397689,52172366,92154191,27734866,85358528,78614573,51834512,75761622,9149763,97829751,40160860,80909301,80851475,12032160,29553975,76428769,5717146,90055013,25866719,38168297,8133130,40636994,60308900,13118210,17058100,57100240,58053620,48067344,78976447,83777745
78026793,9274094,50426883,57970667,19173816,1480874,61354053,98496648,34722573,59407432,49888776,38770872,98496741,1480394,81007670,35872129,49927717,33721651,59720827,3905668,1989293,29029107,51103942,61922668,95020338,61837233,5397955,73142635,29165042,70075720,27621111,43999089,81097961,33721834,84372974,2150406,53301436,1989507,28671248,33721828,50426547,10222077,31404154,33721731,32902890,95672770,4915713,50034784,67052012,90815738,59407781,58172222,37885146,59407786,52357421,59101182,93655764,56354529,57582013,37885149,36690040,44085008,95020357,95020435,15399175,59407914,4984747,49064337,76880396,95020325,25603724,33721599,8943849,97450669,51718514,7065003,44085011,83380931,98496783,70514030,83144282,31837979,1480393,61969522,98496736,7875788,26879852,38862916,61471699,78244354,29934664,85523265,15931648,4090822,35108697,98496701,82979119,2204705,95020400,50426766
61581725,25507579,33901812,83816520,15234937,65350046,2278886,66295116,33198579,88755492,10820214,76920881,97910188,21680310,34640979,74293385,34099867,37464141,36328592,10076828,52941467,74630363,23407083,74382315,77831858,10076829,19450220,97701851,67678371,8398892,83519778,65062347,39496142,81161244,90404472,39496144,46181715,76791651,50626723,65713134,89510787,6176881,71894321,94554550,18718352,83519777,84450229,34037195,88684356,84450496,49399339,8051748,36115273,84450231,84450235,83519408,59530494,38563073,13365520,94554551,14697600,37643592,34605020,26217208,94554490,46617678,98292636,84450452,59311299,55614528,40024408,38713708,84450497,7669477,85145694,89553757,56750045,50384954,37643553,89510899,84450274,54695246,77831876,88186961,1783792,28136998,16649998,6439400,45718362,98292637,72643115,34455405,84450276,22870567,60413045,88485982,33565394,97754324,78226890,46250689
27756944,94453500,94174329,73035357,46960557,63628573,59231335,88510080,89003802,90868279,46960596,57165875,64870587,28982619,72386817,2287815,34870199,11855233,11394112,97850355,83566288,18355507,72174749,43371656,9360667,78578559,89830273,7231219,59865171,26582052,5284224,56636950,90915643,58114746,91448889,44918901,56095602,55163869,96143314,8833306,51229706,29968840,50515380,62657322,6070818,1193630,62756394,72284440,74284158,76356596,57116290,62028612,76586179,25448368,80321888,82991626,22636826,36570591,31260152,73577018,98090770,96644586,80048985,72076994,57830852,26107919,77709874,96578574,20617498,97242038,95200494,16961695,25793521,75617915,32198185,5557362,69543112,37444925,26933286,91983793,70041872,31937429,61000439,62505242,96154403,50192892,12512601,45208854,97496929,79166694,37705695,74713453,76262038,55406898,70939451,12081844,22781222,96900433,27025325,98303613
40188545,87440159,90550320,40250614,16959775,6503788,19178267,68001464,90231979,61900356,45905048,73946964,49583733,65006696,33952028,65045741,80419915,66826842,44277053,88286790,3162898,27162346,54335928,59418745,37705904,37817220,9585858,17065484,73829036,85444911,42131773,42334677,36660155,61455213,77079137,14070080,7630390,61729977,17045189,54419131,46822462,71319741,16745595,91236581,4804838,64106506,78051818,63432004,42796723,54394196,77726649,93399267,43111802,91414340,27891662,22829652,80637884,86647105,11741259,12346878,62434740,62197433,52493176,57756437,20998193,56896592,84447487,54582644,5464551,20191528,93465883,44158392,90755118,90834709,77308635,41918740,11165319,50566326,29603120,29980682,39309360,11156457,62740992,91164223,18660374,39155664,61628349,82143099,66593166,13701781,52670016,38220393,1787271,34560150,37705908,92901708,93294365,51196726,26436733,90159062
55957146,89887043,63837026,70551655,2163849,56130881,78462225,54804430,75624994,66180935,88983543,56739981,14045007,75307216,52446601,60602840,88237369,21606149,93757542,88028540,73070302,81758082,42132247,4341965,96000066,75480426,91017843,46326753,5990886,44694260,10857883,27907376,45578335,85295222,99942800,49623022,97572010,91688762,19931372,28263865,30439121,43189749,9998569,89034671,41515424,50134655,9764106,89379588,31843975,3035309,48241663,67533343,85974345,95123625,17020342,89942237,24650283,61098278,4099133,51700695,91381478,61304759,74491782,58135043,29028878,62574528,59555491,47712453,29748450,87193103,29576566,35488950,24260298,39045788,74898864,55131245,36043172,98325272,46086060,72369808,42453429,90963916,94654637,99427712,98015500,73858912,85620063,67024155,91640370,76992686,22393189,57138016,24803813,59237207,50569809,52363222,45621780,47388052,25404344,79542451
20688285,85350363,32447124,66066898,63491564,70400765,94914209,68265476,64332009,57982882,71802913,86047206,41104781,96496379,28323924,19586997,94758874,46325016,89733074,82057947,52951406,25462903,6388807,47975386,94591240,6525973,52384853,60937342,46948242,84745763,76458110,35778815,15199565,67220797,90496180,62560432,4633692,75257963,54773054,27024148,87924245,44005751,64240061,71953495,98103083,47492255,12933380,72986475,6962691,19448546,21996152,52633647,51021315,74816712,21268410,31965367,45968378,21085618,47384296,95388137,13506173,90145520,35634567,12679911,89129038,17205707,4598870,69078392,73116014,80695950,29620898,21694066,71347436,46637704,898839,93615814,22244187,40271757,11706228,55014138,35493965,68145868,58525349,77691993,53033242,39269647,41067791,96929449,51305461,90589879,66629508,80190972,85311191,41246381,40797131,4690882,42724907,72346332,93615752,13327271
74053156,14005219,66344160,53254452,79440475,68140866,42213945,71361611,25110140,25353936,75440963,59977181,86083996,42503808,46355429,5865410,55730849,58960363,2955801,63532894,7080848,95132563,37871742,70012666,87668524,62773984,53354567,7406754,71446290,31256606,74245458,54152239,72605425,6213091,20577991,4147991,97028290,76198369,11899455,70023302,80290548,85626544,87999166,74791322,10891080,65790366,45919237,99275950,23382707,58881277,70402607,99943410,47839357,11610291,4917979,44339758,82805037,26729929,71757744,79718936,28138789,60744315,20763310,20848037,23965338,77217979,10657943,94725400,64768722,36292360,27193038,63419441,71208001,77180240,82661773,10423329,89547066,24162060,72207568,11275737,58467863,95165400,33508618,54017330,77933961,34068460,40118567,43017722,54994214,96400688,12426962,14882252,86714707,66135689,98605880,81752550,89971797,9713154,48888621,60944211
27169875,69053297,92385530,37057188,27988010,16386952,97138289,24412354,39371532,8565821,22600314,99713837,12110058,96676934,92659344,59054969,73842368,95846426,22945319,49878926,59487816,36966309,36741878,85418030,49062929,29675692,93344480,80328136,74040067,12212505,12691199,70325766,51730096,1084527,93027275,98545747,2709939,23501386,68863865,77425586,6083461,90487144,50717742,178396,52174295,60794146,29837235,70027018,44596281,18968518,31542617,38711100,49588172,38040624,98703186,72526156,98878171,10382697,13346633,78125304,48181390,22229008,59094060,60072769,33194015,1530273,20691975,32798490,10809244,47629369,601649,94974016,26144734,76361928,68779995,53422721,23713644,12066356,18433800,85081060,26033723,49936871,32979409,96677118,81257263,23501408,9270488,82908554,80524161,43758718,28074864,40645502,15614522,94743650,2968964,67423985,69832044,35056374,26967795,36772653
21739744,99206148,64770361,42847756,52795907,81842005,43252204,71814983,33737992,87521240,43251887,43252839,3295803,38188188,80569345,10206223,96002779,18283046,26426577,50806536,24627492,87430148,32135505,4636488,70901272,76909579,18282520,64579772,81067068,51727202,79054464,34176223,70794196,58117602,87490745,52795910,87714145,8559246,64662559,52188915,96340953,63604336,15254168,86401587,96002693,10775996,54860216,37940253,98920252,43252638,50174656,73457329,962851,72499278,43250882,12390666,23008292,73329771,39355648,64623087,50252990,71194988,81449863,91500650,65717129,70336805,90682692,68087425,91534822,68838911,84017078,92744552,31935874,91321352,52585523,4964052,61641823,67321513,86369227,91676266,56453416,53797116,63178224,56839163,30382511,38654333,64461188,49374022,56764398,57151815,67840811,78578457,83865935,53170445,82200682,39672088,25871901,88126997,52679872,79073937
23034576,36129713,70371283,31021801,51316972,55316975,12962174,59329735,39230870,52838919,87627038,2867514,70866790,59592244,64022318,3462877,17917034,97302948,5828129,9568038,11584434,57093586,24536305,4017080,26330771,29571066,27337036,79767993,19398611,67949858,71369447,41434594,798925,48890325,2876189,91632645,89534596,30410248,3043777,99441062,1837836,45349616,56901825,13491688,12962506,48663362,5346108,94753257,90978865,23170445,33118473,56819683,64389113,89879715,69467994,95858889,26577743,67546004,57313509,93605711,86815144,96847740,22719245,4101306,26899419,82648791,91079872,19325012,16757108,74646947,78305300,51860468,21967483,63674124,22767560,60348858,36354005,70427409,54013931,27267475,44820076,67743026,65653353,53447671,87525600,354364,25507156,47765794,74829462,55336313,13537503,30961988,28746534,17987950,49094146,66092230,1013503,46201577,37677339,73809124
5678189,28674520,4635896,96701954,55819075,97778080,91757224,59804377,22214993,23576189,55719167,26680878,24900298,72585315,89014390,96646970,75375802,41332595,10253657,62826117,11764257,74012298,66944829,68418770,28702790,35514500,97725597,31579410,63271314,19392472,24379314,88954967,58502798,6436301,77423577,55271911,17176975,4591771,62166350,16998644,67316033,9118344,85412205,82333646,10099985,8944579,35135504,60017425,3108335,63550055,84300073,53639775,98645961,79513278,86817995,36709652,3303769,54160018,15102154,66556754,27617748,45192487,90603388,2627879,57725490,21605088,14440295,57551815,34334768,63167967,35906774,55477340,25908113,32312170,67102104,51365457,58099230,91698856,89770041,91950822,79445438,79475592,11166908,99375317,32199597,62349790,37242489,30592541,79096419,46863017,38658579,81808948,10991977,9578994,47521018,21085226,88340865,53840716,23444995,74040213
9950914,42896842,90727998,95349848,17656492,40877789,58082428,88383072,57655883,57441000,70168250,66247225,79717303,14281413,32579532,32617485,36782751,87982992,48473380,62768276,21515048,64219455,29059275,56385607,57788055,50633406,15288437,79849632,37747935,54678836,86845522,42812074,11262155,28109131,88126969,35965640,72940707,88282489,58393286,76288400,68672959,87988880,77582908,73979275,88643601,60903589,78110796,16098933,43845514,20506255,44171888,1095795,6350600,11125269,45933932,76984849,29974679,83048102,86620689,5799588,9260584,2403282,1851872,85133620,31145196,73967702,82957411,17042460,77408246,91777196,45316317,55303936,51691379,15079493,6358318,71575112,29614105,42842623,25215317,77625678,92101873,92064379,97788464,44851862,73265243,64746484,62467613,84498195,10346340,4615892,19114577,22065650,54491017,67378670,93851219,39804730,42693427,68022432,55152277,67157949
54492885,67542790,56889771,34617454,15074329,86223717,3207342,69561159,90873039,47958091,47206436,86347787,76568545,17452473,58959368,87958105,82991512,95056363,83913342,65364096,40661605,14046417,9428270,15285705,31152280,91632268,35693182,17829881,29497028,46835309,72451010,78365803,55831539,53644038,21481869,84152510,11952330,44356837,52011409,40692310,34002117,6503894,7790017,56702937,31010770,13104314,59605044,73387358,47631321,77358019,27024630,44445444,91183659,54156164,10629149,35848619,46948138,2438639,82405435,89731109,40179459,45462985,9576026,45441607,27871483,6883637,33788032,84230915,62328877,48873611,29777083,46671889,74722549,20394777,12609455,16539152,21267221,27444029,90007586,27398437,42706750,35485816,6369527,51726691,80395217,34001001,24666858,93669070,98542123,68139080,96012121,96523071,85403993,28332690,85857254,75704023,66216524,1368664,57627616,30995453
98733270,19066346,53764739,45964529,92132435,53271073,58278881,55166395,56240186,90092662,12458599,3608791,66659005,81777658,15088329,92769321,92483104,66658273,80861193,73801430,91258339,6671189,44509501,58222134,792063,5337547,53955163,83201777,45672824,24936946,60503858,60855267,5003765,34658688,74803706,11110509,86436418,33408483,84207106,21429945,66518916,23348196,54277741,78374648,66551428,75442505,65603321,99780298,2927621,53272151,87092549,4084981,54060192,3272660,47251039,75328036,82977362,70623557,72148936,53955135,52605062,58691231,70488709,83494305,55715579,82301546,75996309,11742022,66656360,60503913,10722319,95708182,79308958,60406589,13284903,21056796,929531,56814327,47207832,79306912,66658298,89015872,15242520,70826720,69771911,94878999,72719166,70623570,6218437,84207550,88533948,49610609,81929575,52605066,19058383,83221088,39836105,59812939,11500243,13210242
52993150,5212002,13066620,59617624,36536040,51030126,13966333,76657826,10972150,37847373,17916039,64663662,81956185,71861965,68679455,92239355,7988652,92920798,97763065,31443325,6467432,58280877,64204692,63624230,39063200,8920629,48120941,3767389,564939,28872647,28151251,46072593,68402397,89504815,67136409,24179551,10574959,33544217,27073723,24059912,1763025,54375250,32040102,89042996,97518403,36573020,13504589,90099959,43009267,37847942,9164331,25142147,72146037,21656594,41749289,1144784,65226733,9703799,21981478,87933926,89147288,883177,78861537,2352418,28434349,77646476,74487306,81032388,35538127,34592021,81683490,33576189,81652906,42098464,38989680,92752245,31093232,61634943,27007329,5918034,19617844,69799236,84505877,23585895,41760958,43923407,36918510,16564937,12842766,31254284,87862437,22554744,41820482,47043141,82161082,99611190,83099225,78374135,67667383,24719541
63973083,93326870,51309246,47187466,920992,19599959,38472270,55384769,34005451,24976089,44342659,86413588,24630778,18901153,69417796,80943184,19487313,42797546,55964914,71514227,41907199,29536535,86763691,99215717,15606371,39119401,42174843,70913151,90868765,72296286,3997884,34404441,89334134,57131319,60980632,81150961,10757645,87331576,4646703,76892414,21300060,14990814,87318168,79077211,43803802,42064190,57991481,96750425,3772122,95448909,34003702,5537942,54904111,5218327,82679659,29525654,65303322,25360228,29784070,35034449,71381557,93172156,47754303,41700237,72279831,64678537,95927275,89679957,45331950,64330430,18780050,29971294,82562363,51759290,3883129,33522992,39805092,23749852,7378572,55451748,25549945,76398748,61133755,47639068,45744847,70472575,74008627,13681455,31631211,69809450,82000893,55567511,62635598,28903522,24473633,64654434,68088439,93713683,77412039,20256161
