4289471,59599155,85549659,48146746,84740340,89807292,89750642,43985884,66173194,20505487,39497853,89069329,94038083,73339177,88693897,62459920,89779331,40410481,86491864,84560709,89975323,86563972,86265598,86591931,93571603,29201800,86334301,77372831,83107772,73413100,10544656,91067270,59653087,22946342,87470120,45068320,51475321,51956738,85298555,84519620,50665035,58112388,87395083,90777038,56828675,85134924,19682295,32154605,20620781,19374053,78055353,48196613,83884107,51643294,61665618,92657717,19488905,66005049,12230202,40857031,4421918,57856804,86206492,2482505,86224357,88666878,42742561,824710,33393811,57112117,94050466,1344187,48211179,54944407,57623195,52231665,93334212,90974837,76017316,66504168,79833684,43096269,87252093,20262974,13171578,32363316,47599263,86357535,78831487,83503775,87148090,55321361,4565796,512906,58129022,7581521,86405160,5945114,2142409,20222967
4289472,91682120,73296643,86078051,54466072,59755867,20415711,89481917,44010800,62384300,45068321,94710015,55750226,42066071,62459921,16779816,22774864,15111528,84976531,86356797,84494429,89532283,89465451,91325265,15233037,86143260,55048025,76034843,93347467,72098210,91636797,10783868,87334949,89520174,43597286,52231666,14656835,79808870,88585726,88713365,66173195,57648814,59318707,73089468,83884108,20187016,14583349,84850697,43714342,84724564,87111804,91209769,9526383,5960028,86563973,90157834,59564551,86287384,29201801,10619693,61377808,19374054,10341525,4438040,41270050,4470146,85513376,91729628,66480317,71844705,17130316,40252912,40443451,84881413,16138899,79557735,59763488,59130374,87310108,40509631,12073563,40402080,20262975,5005438,88562508,86224358,19576045,86304424,93351660,78916713,7638968,38842695,60709713,35743030,65244383,66031192,52196181,57645014,1925077,54641570
4289473,62384301,59120990,5950591,88817544,48098339,32287378,91682121,20415712,15256551,20187017,20537554,2613336,56837799,86078052,52194763,86224359,32313965,65298667,958296,59318708,60962095,86590824,93347468,59498192,89481918,5857619,958577,8196054,22774865,51137412,44476675,72694641,57610335,89520175,88713366,61249572,21072177,41313240,10894139,37157614,51975927,54708316,90890162,774547,65500693,43516240,44720759,52161412,44753627,20262976,55206686,14697604,66805920,6183976,19776000,57669934,65418706,35413512,54466073,56092337,6045890,43769711,37324956,8271239,73462353,91325266,5681974,87334950,86115337,5397683,73134140,29885033,19573517,2408920,12871225,47595871,50541064,62278515,59298485,7384836,20552431,976800,3980672,55207437,86131994,59219767,86300806,86143261,86622122,44696351,44846513,14517080,59368135,724968,54420310,60550034,61462034,88600601,55532343
4289474,94206650,2613337,14697605,35413513,47920344,32377486,4470148,86134908,32492202,10622484,32481029,87256481,73267173,89694419,10384314,41674177,86590825,56824528,19771175,78754207,78867435,774548,32582769,86226803,86339270,86261508,65244385,52043862,88713367,56054755,5534672,91668243,56837800,76003338,86366332,52203769,65525594,19467020,67532621,8196055,91624005,52168992,54708387,29711701,552172,71913463,83059240,14599070,91642342,72698851,5473659,86174529,41475313,29864800,2408921,14563628,10440578,56868676,52236258,1981752,72774805,20605330,84695411,5857620,20751398,59322551,61465848,48002389,59368136,19509541,60567076,61249573,65886744,43133068,85313666,50870695,52178128,742087,20560702,88717836,75852050,52018015,86239543,86108818,56099824,59190974,43424591,86530299,55952876,20323258,4614470,60567014,15933816,93264780,56332626,73461713,65400611,56144047,3980673
4289475,12360129,65452749,36752173,2323950,94206651,14445953,14557818,94488749,86226804,37403203,57582656,86261509,73461714,91624006,87339787,65908575,43563014,10384315,86978992,86123152,14599071,45380783,56837801,21661477,30600885,59671960,94068649,78754208,32145042,97153343,69094161,43555194,57962569,35743033,71966157,8337029,6155106,8088121,48329870,77471732,86390282,19656947,84976534,52172553,73084599,72987662,59675447,88630921,47963307,54731591,92680055,32582770,4583279,41674178,5998781,37399761,66450673,86521828,32413769,14529764,3952388,1213087,91685200,86558752,37757753,86147901,32481030,65630321,96603395,72004472,37212833,32461257,87014977,86405428,8113534,77199455,55213022,60629186,72065306,69030624,4057472,5691840,69032104,57919688,57894488,71917618,87328415,60568261,72742020,86174530,585394,19763983,92343189,42088099,65689653,40303358,91832673,74491329,72982917
4289476,3555465,45274284,96692737,93495267,50929954,86645807,55741014,45380784,43767446,4442325,10035943,8091232,42291981,62485033,14782506,12113091,94635060,73217128,79658975,71950140,20000783,78877129,10834976,56290787,19395672,86208018,76065125,99255207,94462243,52072872,87292494,88951926,20219513,6116580,59675448,20482145,39856568,36752174,62416120,7367164,91672151,6371399,58013555,37306784,75970819,50557447,96877011,67703305,8101018,86216220,72741971,74317945,51046849,32463170,84616803,19376008,85509133,65736712,96987358,48068234,39457937,50428414,89608300,56837802,50782011,89168071,40447507,55162680,79070427,32437626,37754540,54775847,57575790,5956409,8017668,32091164,20308362,75856418,52249815,9717723,14647337,15423252,50381101,10450724,35709364,65703001,86521829,52161122,77037928,72050850,88930187,50866995,35418429,4665624,91559722,32362025,20360178,15368783,93655138
4289477,73228451,45421189,15346298,62403561,7590262,14873519,44935692,20628193,50586265,30246184,66224537,84875003,98800901,22641627,15195467,89036529,86358568,79813363,10591078,96912679,6399013,4470151,26303497,72453891,20874017,39470718,20885381,5985833,96921513,73189151,40857286,30740895,96547068,84554197,16186203,66672327,10800265,53864954,59734861,84963718,5970525,6346287,16848771,7200984,14845791,85779320,57573345,75950382,15720740,37467385,77971755,48077822,10841718,44364425,48187015,50518332,15486385,86225020,41308174,66536365,12196521,15153713,15596372,19904029,30579544,39413313,54003738,5510639,86267593,67524474,12124089,62093443,31196675,37531716,86563371,6449496,54678929,33781256,59166989,10819137,10903829,78934127,93666797,33535733,9840439,14784022,15572273,4357261,93783417,92808805,20001908,30371525,87438115,57983534,45098348,14713741,41032343,15005335,39620223
4289478,7590263,30627466,65910431,54126488,14761789,6376825,48316282,20949432,73190144,45255991,19972653,14668364,4465945,54678930,80089587,55275680,10438288,12131865,55752478,20969581,20931571,41567472,7852565,72281688,66548028,4174852,79966560,98800902,99270974,87309714,15057080,15005336,56367124,6358194,26260249,9840440,67370901,39417280,62331996,10631132,72783972,62403562,45108250,99208128,26306600,5498096,55970175,55998543,17508065,76778419,45088434,15621251,84879484,6237539,56302780,87118580,73161489,99017294,55382016,20781323,6255489,80210381,45109830,71975064,55750162,5384789,88961108,45230319,20967430,41575028,41832116,14762949,17954892,99069600,14779591,45343843,45428297,74609157,37493852,85429414,4357262,45261070,61710191,55199678,55976466,85634958,45195200,43911566,99031286,69015010,37737327,30678307,72048839,20628194,84654675,57904103,14642959,73077413,51112221
4289479,17470404,83332072,6358195,44616609,14821461,80029057,7590264,6394166,20590431,20894006,76598253,15339132,40560679,96684770,40262947,84654676,79919355,65910463,56419628,43795490,85287151,19873439,50586267,79958203,41730715,20945428,17596483,39482996,56364518,8504305,84740091,20929530,87254340,17488662,77603189,707713,20931572,2593663,45094099,6376826,14846675,33689924,94470689,42035506,45189277,22554952,20852979,88906953,92295839,88999467,54102636,77462781,44309083,54744744,17860195,17508066,20969243,88831306,17511126,41523686,93542275,59773660,7669989,72181404,49091857,514747,99199660,6129198,41359739,5069367,88730547,86356506,51039388,79828697,80089588,33586292,33610879,40532696,7771943,43455852,17390498,22595454,8415440,14770218,10631133,37575052,12594516,22595219,12186232,45048275,14609769,62482674,72468341,66306736,17808826,37973357,8375870,96442400,44935535
4289480,85604033,84891984,57013030,87254341,84654677,71048027,6394167,88999468,40858274,7590265,5069368,17511127,96805091,11404646,43008654,49214730,21768310,41584073,17596484,96876237,47374056,88831307,85365242,15005338,70233225,96898884,88869788,93542276,19288500,21755212,15269276,4782843,44205536,34070111,94709964,26303935,84479795,454239,27647130,8375871,35713489,96609097,92000965,85637811,21758997,73190146,94307390,20351528,91789120,37189096,73619318,61599030,40262948,74697022,51942830,93282715,43068129,15071599,17258846,32382028,96824733,11406917,17488663,77200685,43620455,26326582,86645811,77308411,39496908,17216307,20672131,2045703,56056391,92149317,17182501,94601268,21764254,10591081,44890042,1508763,17319274,6399016,88730548,96687654,11342938,93726605,17698965,35658691,92005856,44313592,17769919,66467086,54773615,14609770,92295840,21766074,96739762,36356442,37201283
4289481,76215669,14643315,89803664,93422487,19973731,89625978,96962252,15593975,89479037,97054990,61325313,74414726,7590266,54292234,86537072,45179295,45254548,4352529,64585710,40858275,80090843,47081077,11462169,91950537,85049167,55754635,11404938,87678940,20894920,6383031,85389960,15229755,76995652,99010247,11404647,86480183,30674102,37702360,56428201,4190890,12254298,48318634,90965681,89436054,94157838,16659503,84623308,31153247,79992829,93603985,20917885,71381257,15590691,54820091,77046033,8504305,47246655,65913209,89804042,2089648,92783114,94248082,76217076,97063730,43008655,84786316,15656653,15630489,14842777,86724037,48333153,71176319,1966833,35618205,97107123,47272887,99284819,31200871,86605347,17596485,94657001,4465948,42136909,15574571,76209790,72521036,89103113,96875731,84497047,55590474,15777551,89561563,4751739,71052464,90133826,85563876,93490821,20764230,5637719
4289482,64367012,88675314,63436424,63306340,44079328,88047759,63345073,8671690,75532616,28209780,56389719,87861938,5354450,22841159,63557905,90312215,88086855,58736699,39841438,40781754,94409332,2013350,87980781,23409256,46848609,11024937,78660197,26699372,38611397,19109271,30233372,89966169,77046034,99904232,36124823,90310095,31094696,96291436,80993481,80199123,93964651,97831716,33875152,34467042,30343501,30950963,90642051,78317262,34533848,10212954,6902091,71291687,36230381,64939241,17626402,5157010,3716084,84260045,49335310,13327530,96527191,61618686,54955420,95600302,90313629,65030385,51923374,60425429,63369736,67330605,74926555,67262393,16968788,92647121,63251796,34775490,49345007,46254671,15527166,47069395,93667236,25741468,38581221,72519989,71699166,30324193,87870410,25966960,96112301,26770230,97650087,60137595,63344550,31756742,91664034,45181044,97748435,90316856,75640743
4289483,24521640,96640479,5182077,3716085,99304740,83026969,22841160,94109764,65174673,75239371,67937615,34736132,90082604,19266361,90298948,80899384,70663053,97741797,88675315,89920745,78480033,94493709,65077775,13535126,87980782,79186304,64367013,38349588,45179297,54005885,29646569,48652240,10315341,92480663,86096873,27630241,89190640,71451045,90672294,13499950,3695508,11024938,51765328,75641185,78660198,17820281,5203364,64983965,28340734,11094929,90740202,55767733,18972660,97831717,94610594,4988819,21788552,46397725,40939136,87707617,71663480,38593188,54955421,97896711,88213846,7287443,30138505,78701534,75043553,85550252,48771525,40958014,17666666,85596877,3728997,70661427,48979307,88327337,3112532,86059089,1647969,44009083,64233383,74899813,5354451,31108110,84076105,90313630,23910601,26664767,3566047,99126705,19180752,46199157,60115637,88086957,52756288,33255284,61926769
4289484,94109765,89802826,75068277,93578586,46395096,82974953,60904270,75151191,91668661,62415104,41522302,40830960,93408197,20920357,85259476,97008361,67878282,3663529,4379639,87297180,22815602,74898145,16849142,26401221,15207477,65990456,51038381,45426806,92064696,26824198,28340213,97409139,84593430,85786807,15662200,20875690,19918688,45127417,24247107,61394833,14658756,91125764,51872722,50763672,44805462,96597399,22925057,86240680,41738925,21703905,85709055,87206764,85743309,97023734,46158053,16467662,23128233,71534641,54941689,4681470,53836960,2094646,95416150,49765937,80186131,96650600,77020619,91337949,10977119,63820212,87059831,14120778,86250715,51113166,87356015,45178325,16389951,79349007,85448281,47543304,66685979,83183359,30222735,75781086,48332864,85247581,88995140,90313631,85561075,56471615,17857005,86242995,64233384,14861951,3558793,99582491,94377166,7863392,17311925
4289485,10977120,12551029,96790532,93282372,92582748,23157889,23128234,4796477,57218075,16587187,79611077,99293770,20920358,94208440,26711053,99235776,70251403,53917491,59486439,80273266,39507689,63820213,67429642,14658757,10863927,94351012,6248018,85932732,15376329,20962549,41093277,48332865,78196663,86571077,45178326,15271291,15524526,89946604,16589581,98800821,26118662,30522342,56838229,79742562,61117687,98985423,41636589,44898767,75845989,87052771,59262955,93578586,66825043,33784406,87059832,12529472,10554820,59701192,23029761,15662201,77521517,88970072,89817912,17857006,89427850,4323486,50412093,97183809,31720956,10685636,39449353,37527145,20484315,58000855,41115416,40751257,59321018,10813009,36084490,79837556,80441477,30557495,31150113,79828701,26178736,83343618,20934986,47615950,96969625,5643485,2158996,7585547,51038382,26715623,30103197,59581020,4651689,40687899,97198006
4289486,56606282,43298888,91015407,39966189,86238074,48372041,16847856,59605768,88687594,83477029,47160701,93493251,78219644,60744857,40986982,93577330,84916676,91725686,85620509,86493630,86059668,86733262,84786523,56880372,85608778,73285643,85471480,1954947,45428370,47595533,16300466,15611733,61117688,72650688,6315473,59486440,86280201,15659591,79982183,24510928,84726373,73465884,41148384,90831169,78196664,23128235,20920359,99156623,56896888,94606851,94436193,72357997,47528314,10866308,84723179,8540826,51445308,92119308,59582539,86107422,2894429,78011076,4350830,4327584,91506250,75151193,16547103,8247590,19947211,48541191,91478183,87549468,54013063,85729755,15578195,92041676,10511831,15586573,26715595,40904026,79803092,59685775,6422020,94628026,87037065,59757159,8513319,89984776,16442510,1159668,91783675,15506302,94477417,72759141,10678975,43103643,1768110,59753434,94192487
4289487,2782509,73284429,73212562,55193672,86664484,16957736,43256011,71919899,15586574,92331180,89295925,75870129,72031911,5962068,84925616,91315669,86239563,37146226,804441,22640730,10869145,10493147,15308745,86220453,91019515,85065849,88753881,61577814,86443809,43857581,44607595,89414811,84764882,91015408,16062862,3902208,76604349,52190083,56015553,3905272,11989235,56039975,41444707,20350431,20294114,89205125,84902750,88613030,5955091,72087153,20937435,91931956,58084470,52245193,93317067,55390163,92041677,59280357,8506198,20939340,15506303,87001750,16808565,73212423,86118565,76856457,78815201,89557972,66350510,90967684,37172293,83353788,35824447,91505951,19636547,56089148,85441879,8090017,67429306,76733278,15032185,2085803,87202167,41016448,78872440,75979277,76803853,65703717,10619440,39700078,72687540,40517895,94192488,52148191,6096052,94620768,43452175,5681672,20528875
4289488,87546441,85327612,15308746,86469083,14648636,14898785,93317068,57806696,55193673,54943393,3890724,16957737,85888876,8490213,20872587,57624720,14645969,86575596,43563625,86447396,89880595,86107811,90898776,65551198,8380245,16156608,88722743,53820938,87030950,86224628,86239564,86123561,79768680,91945253,6095112,92189167,20302200,86226636,29987741,10869146,15584016,15596360,20503751,55953199,37408963,44183550,73099341,5561387,73185047,94228510,40342279,19555706,51976254,94241535,19392838,20597871,15506304,724512,15905347,69017791,84876446,44715926,19843770,20939341,59280358,86401792,32431689,72163501,56223040,58170506,16958253,93973303,32335660,23548202,37348112,19696060,784936,69123082,86310940,75974415,82916443,20528876,61234543,43592366,35756835,500193,62105383,85625767,61396409,88965138,79788136,15586575,77218270,5791124,84932418,93256893,10843794,407441,76840128
4289489,89735507,88975327,5984738,94272680,44012322,91342165,93516094,15308747,87428010,5720049,91604989,57806697,93317069,90936658,14523827,62070300,15340738,29987742,88900634,77612389,15971676,16050072,60563349,56910487,86224629,19625131,61396410,65468170,16048578,93351862,76043679,54623303,43563626,827844,89880596,1317232,20872588,67581400,79844504,2276612,52068535,53841392,65365533,86518811,89503480,91784114,36749031,57950733,86401793,85888877,42867581,86582321,10356823,1181607,73047263,79947693,77964203,54654073,87120067,59279550,7445133,84544084,94228511,44013688,40846411,79973896,754853,73173915,7583746,3888291,68039126,54638301,41842176,87447221,75851785,74494549,14955839,91936988,72972350,86396203,87519899,72942372,59106588,16369748,79738240,88552507,84494425,9617856,3938333,457061,94213251,8519382,73012223,6363786,611767,86140841,91060069,1880972,44315986
4289490,71971994,3888292,15578075,5760706,40664086,32439819,3951041,86311509,89708243,15570631,75830685,87485539,16235538,59723156,19469943,86430908,33824063,6260434,43556734,57091770,6076799,72896013,52100648,6370108,3991090,79955745,14688446,86982955,57628647,3839909,37260253,52036779,32407503,87294974,55325793,67597992,559915,7355181,39722592,60707675,73295577,43887427,33523788,424471,50748206,65419946,5845891,37312603,10509227,65639129,87253115,19825864,35624934,44230098,5951016,68973386,87083148,57963588,10405646,32111199,66861849,85028867,93256895,40455806,4081549,37555042,72940119,12297761,10654086,60581141,72958717,47896349,3850431,54443201,32410391,73314260,32247621,7445134,73153877,5740651,52077346,56149613,65513522,50411391,79930566,57653128,65512794,51959718,32194787,72731350,16027698,72142893,8146326,43427827,56073750,14654009,87351992,20352373,9617746
4289491,84496902,39722593,40507013,56057437,37369289,20743551,57746024,77003430,59671648,84698657,4309670,20417687,93256781,14777492,54736924,86321104,29938572,14617776,20784883,54653650,32133167,79909321,79818921,73004407,32382246,466980,16027699,61457107,59096009,2419021,43427828,19703255,33690472,87554582,65859593,8481160,77986209,52027291,62217095,89828463,16006689,29979753,10433282,20370016,12276147,14881580,19617781,19508398,86263241,86253386,39530900,87675161,47899139,98880977,55748922,87331767,54775768,15423419,15111493,66542567,19627317,54703281,22527297,77220397,54727465,42805561,8043106,32448400,75943351,57865188,72277935,2413520,7351097,71845448,12194288,78032931,9734429,84718502,4613509,10389996,66831936,19535254,19761974,20783780,15397173,91741225,58155118,77203524,37499592,39435729,65687491,72682770,44260492,65682000,47903961,43763263,20715628,15578076,53599195
4289492,88674170,43946981,14777493,87554583,40830504,99566823,61708418,54775769,76974285,66542568,66554620,65264063,85194719,44339749,15174368,20455434,89507964,55748923,33711808,50771160,37687421,6287293,67813703,65518876,37604286,14648640,16370511,12035271,65794549,44478230,92631945,73266979,66653101,8281994,5549732,66017844,32536072,37236682,15305580,16328128,58066632,15242885,15486934,43523333,72238188,30618262,10548543,33690473,43560148,98802192,18439654,19957327,66853705,1109828,16344686,20578520,59691967,43442442,79818922,44783025,10833859,98895241,5764139,10719828,59683802,40523330,84756375,65382104,57893114,87252040,71922740,19858356,15461083,37265031,10617216,76651755,88896147,22589985,91756074,62375299,66878430,87675162,53783378,20645563,35659368,59129445,59566591,50748715,15952454,877928,88819174,87193139,66587059,91728342,6276229,15424755,19685753,59032293,41071044
4289493,7385019,26080164,37175394,66075675,10532110,30618263,10552349,8114625,72167934,44008357,1209329,40831759,45080560,57940691,78832037,65936091,86944178,52222424,9557947,20897481,40553977,40793272,54400975,8386592,54677937,45357250,11232847,85395476,32047290,22535404,20028539,56375220,19669233,467987,86182250,77471368,45353944,43799450,10778007,84750879,4203762,91673427,93973074,40552816,4019213,37179726,76083981,8517853,43185153,37152629,5388417,87108138,32502827,4713486,32294809,56039981,3938942,94719231,8404614,3894143,44478527,4162583,57653131,72980695,15691448,57889438,2420881,20778557,74504926,54619456,63985625,3838578,9617064,94094335,86951340,85897041,32108025,74447203,57764167,6114491,2433521,39535618,6261054,6370173,76599576,54710877,8257730,56353956,8280666,40386650,61703602,91843344,65403181,62390099,32361979,73166251,7341839,39634316,56128052
4289494,76020237,5877913,91131275,90102816,78820171,10842276,43618021,14613872,56858922,19489196,40615924,84526780,72358800,10587127,32361463,57757877,58088014,56071299,66028429,79633184,19778297,66264424,91689659,93247406,37503180,86520401,19648932,5715496,86182223,20443606,79686630,37582850,66053658,42760729,57867444,61409200,44807167,73051449,37360678,65311498,75997245,32047291,59315270,67459008,15811003,65406471,77355892,60772159,5777807,33620020,1387424,32218843,93351511,93507785,20238560,72711789,50385075,89181022,882317,87009988,68926798,8332877,88801611,58077607,32363488,93241512,19598938,9522811,5387847,37312195,87119870,69061250,79677371,892659,60732269,89155268,3955543,93559761,87047860,19587631,60797210,43575480,44478528,43777914,75932486,37549265,19575674,35764038,92427766,86114278,37260257,65238745,6232097,66737720,53723660,33711501,66111209,77269102,86475372
4289495,89128563,56200722,56927456,54802343,94466714,50635560,91090171,75897411,87119871,59027522,84526781,56945817,74549704,65491942,57639129,5553912,92164042,410710,60533484,54548902,54687915,6068923,77220579,93551204,65534886,75795125,87602215,60568318,80503625,57717514,43817444,85296510,91801714,42083826,6260439,15460616,48009921,50816976,87295397,93655025,72689200,54640689,87417108,72711790,86118653,9722147,14507053,86520402,2449874,72713978,86114279,79723027,68959741,44012328,56769160,43417390,79888600,78903125,4514402,56958133,72762813,92126556,43589182,52229366,45589253,79686631,77316847,1344142,1373696,60571950,44868828,86956545,86548453,75829952,50381365,5664298,5964124,86149404,57675317,75861503,54764048,65585380,20185527,77234189,86300045,65267018,84496906,77994259,74435409,53723661,80417070,40313850,69022164,32294441,8477918,76591447,93537908,74319343,408839
4289496,84916935,15306908,85198770,10361893,41799416,61686497,48315958,62148767,71989870,14791283,557883,20761472,44901901,20447075,4757061,62166578,80050375,14688452,39537642,44433505,90154571,87675424,59746061,2660160,72302296,4309675,41711623,87173051,67351638,7087523,91751936,92209158,84534541,92164043,20000169,92739568,87678721,91090172,97135563,41915418,10654621,33827766,85785961,965200,40678436,67524457,10793534,73435518,87331694,62149249,8410604,7124176,4555435,20775879,93166460,57776874,33688898,91997437,62137168,65939656,65324633,73186774,19895224,92281974,78832439,1430211,99223759,33906180,7262049,45271114,97031130,99013593,14845387,85897044,14631033,40868002,30708380,87345560,14776411,35825017,89367745,20570871,59133399,3907279,85647765,56191307,61704465,87351899,40529391,37237314,57238843,6370041,19988456,66341919,86149405,10487895,76080483,80224678,44804884
4289497,8356090,61347773,41799417,29706292,15163854,4570980,11357813,6199524,50633294,65914617,14638564,89588245,40836280,8524733,56222608,35778675,59752407,76397920,41653788,58158144,22635150,20951835,20030188,48338017,44183215,93300556,58172344,12457875,84526783,16554640,91824396,48319351,83353783,43530190,14846129,48344988,87403034,59413060,10442340,59693925,20771880,6131997,86615159,1154624,33921231,15348022,9757762,86957044,43068889,75937694,14844876,59714134,1347879,57576444,76755078,58155203,7470150,78031814,57183040,65572971,72998239,86299804,787521,77048266,5548244,77319739,86227915,72087418,75826708,1317406,20773415,16387019,15511055,54774205,77047311,82917031,42673583,52145064,8278033,50437325,77058955,901851,910289,35625256,12010166,69090039,65217232,40851797,71228775,54646056,91747870,35422504,43642897,97079743,50552650,61395388,78875938,88924804,79938708
4289498,85693696,35778676,85881074,1483022,92158123,36260832,42705176,30188180,93952858,93315563,62089067,88697439,8383319,89585507,85866541,85386298,45428723,43328677,80106188,87090602,32087241,43236214,84779037,65470458,42756743,52168870,92056795,78864440,90981100,94019318,86275570,89839030,6199525,8072746,72813064,72761270,37141487,1855502,93195703,89152445,40263806,50355712,41653789,32479060,4011792,4582293,79584683,79239323,20255191,20880815,74386297,47187534,91130742,50437326,84559396,86493336,422518,78801821,86989374,89576437,66559560,84722081,15603327,589869,37144515,89603339,86410083,43828100,65875214,87295275,60559676,14463511,78101415,86383399,91610677,72724675,30216243,45637430,29706293,10789827,60667170,54588977,8362860,90727953,84852507,16798541,66520074,67422622,15788818,50497809,85499283,53906395,86413931,29967833,1972077,615766,38370960,87296336,86534910
4289499,1749190,89051214,32474783,85807528,37261671,89174830,59694389,5964291,45549993,89127975,85534392,1169011,1168993,60785803,37639092,20447383,35778677,74587676,87230212,15711430,93209251,409325,5482513,91784082,6111292,79581919,32566636,55198113,29903295,19714635,43597300,86912571,14638088,47183449,65352477,89201102,47538048,60749661,9541937,2072423,16375042,15588231,35689114,87355265,8059571,82934256,67391572,87032101,5693851,86478548,37445626,33699110,56043085,91701330,72980214,43128644,30716532,87227770,86699054,87209676,94783141,86218444,19839941,86210596,54538859,43393000,58124507,32079663,4584954,76221276,87369514,61313228,91927371,8453883,43557247,80540810,69036520,54734097,19626179,52859489,20467176,29717605,43957869,69086139,918428,12054934,90859581,54590260,65310045,32223525,91867268,47581143,57612869,87079174,47953575,86505430,64658416,574095,36749600
4289500,32957328,15906182,43117069,23546791,43022938,61543213,23504155,32474784,84503932,94783142,66042908,80084241,93469354,71964943,9955901,89374092,65667290,79502562,87193987,23556407,20229718,83589335,57672650,5952848,93852307,16375043,89570723,559607,90858895,571867,54395180,85404900,60671806,65428679,13485826,43563142,89369356,20265215,56841843,94484600,60489565,45201598,57095904,93759890,10848547,69151223,94002501,864465,65351896,77410204,89862761,88712931,15972861,88642505,15141713,89384709,91619102,50821103,88710951,35409078,93233919,86912572,1903054,54603601,91724844,87395534,93595133,52060743,57641709,5804527,56844513,66485758,803636,42804656,6920352,84625961,35611746,57805976,57905853,22773884,86514512,54579325,85452298,87369515,91366475,2230871,30189811,14601521,698837,72914990,51983205,40537715,32416445,84685606,88817536,12197108,32103349,56845945,75824446
